sample_id,label,fold,nearest_centroid,endpoint_adj_margin,generic_centroid_margin,a_l1,c_l1,a_predictive_mean,c_predictive_mean,a_inward_shrinkage,c_inward_shrinkage
1669658400000000000,2,-1,2,-6.984330177307129,5.4449238777160645,2,2,2.0066186281949454,2.028426549451095,1.9933813718050546,1.971573450548905
1669662000000000000,2,-1,2,-7.00327205657959,4.192811489105225,2,2,1.995533035367547,1.9556820287318821,2.004466964632453,2.044317971268118
1669665600000000000,2,-1,2,-6.968690872192383,5.3925018310546875,2,2,2.0021525998227587,2.0058249179255943,1.9978474001772413,1.9941750820744057
1669669200000000000,2,-1,2,-7.001131057739258,4.175457954406738,2,2,2.001882396554174,1.988011478733537,1.998117603445826,2.011988521266463
1669672800000000000,2,-1,2,-7.01218318939209,4.223198413848877,2,2,2.003147211937472,1.99406396198336,1.9968527880625282,2.0059360380166398
1669676400000000000,2,-1,2,-6.990105628967285,3.8242998123168945,2,2,2.001326828990239,1.963781832737967,1.9986731710097612,2.036218167262033
1669680000000000000,2,-1,2,-7.0562028884887695,1.8105220794677734,2,2,1.9668270026475811,1.848607851478782,2.033172997352419,2.151392148521218
1669683600000000000,2,-1,2,-7.012826919555664,4.048061370849609,2,2,2.0093496175982324,2.0266575930108153,1.9906503824017676,1.9733424069891847
1669687200000000000,2,-1,2,-7.014228820800781,3.674785614013672,2,2,1.9937107346196414,1.952529426986603,2.0062892653803583,2.0474705730133973
1669690800000000000,2,-1,2,-7.009852409362793,3.383734703063965,2,2,1.9997473128985053,1.962567370087434,2.0002526871014945,2.037432629912566
1669694400000000000,2,-1,2,-6.996088981628418,4.665534019470215,2,2,2.008754360180207,2.0243826133932803,1.9912456398197929,1.9756173866067197
1669698000000000000,2,-1,2,-7.0348358154296875,3.6134982109069824,2,2,1.992320458110147,1.983874766440413,2.007679541889853,2.016125233559587
1669701600000000000,2,-1,2,-7.022342681884766,2.154872417449951,2,2,1.965323679904011,1.8179266601641064,2.034676320095989,2.1820733398358936
1669705200000000000,2,-1,2,-6.984153747558594,4.333274841308594,2,2,2.0113472488240176,2.021707309106635,1.9886527511759824,1.978292690893365
1669708800000000000,2,-1,2,-7.038128852844238,0.7003822326660156,2,2,1.9517362826098748,1.7413581520943548,2.0482637173901255,2.258641847905645
1669712400000000000,2,-1,2,-7.017311096191406,2.583986282348633,2,2,1.995555004574556,1.947626847800953,2.0044449954254437,2.052373152199047
1669716000000000000,2,-1,2,-7.015474319458008,2.9830551147460938,2,2,1.996881192808657,1.9492281164993508,2.003118807191343,2.050771883500649
1669719600000000000,2,-1,2,-7.013527870178223,2.768235683441162,2,2,1.9929753666488572,1.9195950716954888,2.0070246333511426,2.080404928304511
1669723200000000000,2,-1,2,-6.967365264892578,4.65671443939209,2,2,2.02893724187644,2.1099845596624456,1.9710627581235598,1.8900154403375544
1669726800000000000,2,-1,2,-7.0211286544799805,3.94808292388916,2,2,1.9971430712397862,1.961170855383319,2.002856928760214,2.038829144616681
1669730400000000000,2,-1,2,-6.770290851593018,3.9480319023132324,2,2,2.0642373592433643,2.405775989819132,1.9357626407566357,1.5942240101808678
1669734000000000000,2,-1,2,-6.994462966918945,6.1734795570373535,2,2,2.0251737336207363,2.136853945587757,1.9748262663792637,1.8631460544122431
1669737600000000000,2,-1,2,-7.071685791015625,1.3388843536376953,2,2,1.9749961214519438,1.873571624181553,2.0250038785480564,2.1264283758184472
1669741200000000000,2,-1,2,-7.058300018310547,2.138528823852539,2,2,1.9851668060175918,1.9086650827719387,2.0148331939824082,2.0913349172280613
1669744800000000000,2,-1,2,-7.051212310791016,3.028311252593994,2,2,1.993112922474435,1.941489160161068,2.006887077525565,2.058510839838932
1669752000000000000,2,-1,2,-7.057561874389648,2.000701904296875,2,2,1.9832588074574906,1.9021760574069009,2.0167411925425096,2.097823942593099
1669755600000000000,2,-1,1,-7.089286804199219,1.0815820693969727,2,2,1.9136078518215491,1.6605594848504364,2.086392148178451,2.3394405151495636
1669759200000000000,2,-1,2,-7.091052055358887,0.9241456985473633,2,2,1.9525065077415085,1.793428848808539,2.0474934922584915,2.206571151191461
1669762800000000000,2,-1,2,-7.0909423828125,1.8478374481201172,2,2,1.972835466201261,1.893094797971925,2.027164533798739,2.106905202028075
1669766400000000000,2,-1,2,-7.0619001388549805,4.483556747436523,2,2,1.9909724939181497,1.9729442041860856,2.0090275060818503,2.027055795813914
1669770000000000000,2,-1,2,-7.080442428588867,3.169266700744629,2,2,1.987759944316145,1.9355836675847997,2.012240055683855,2.0644163324152003
1669773600000000000,2,-1,2,-7.067915916442871,3.325279712677002,2,2,1.987417847231031,1.9304998532098003,2.012582152768969,2.0695001467901997
1669777200000000000,2,-1,2,-7.056523323059082,3.115062713623047,2,2,1.9790227835969043,1.887419986221143,2.0209772164030957,2.112580013778857
1669780800000000000,2,-1,2,-7.04213809967041,4.512582302093506,2,2,1.985565128259377,1.932738951548543,2.0144348717406233,2.0672610484514573
1669784400000000000,2,-1,2,-7.033299446105957,3.4729413986206055,2,2,1.9798657851564776,1.8863819093856256,2.020134214843522,2.1136180906143744
1669788000000000000,2,-1,2,-7.036548614501953,3.43056583404541,2,2,1.9933120169712808,1.933997939384512,2.006687983028719,2.066002060615488
1669791600000000000,2,-1,2,-7.076323509216309,2.433175563812256,2,2,1.9756996449646118,1.870148709740316,2.024300355035388,2.1298512902596842
1669795200000000000,3,-1,2,-7.061153411865234,3.3369598388671875,2,2,1.9900065614290876,1.9352539261783248,2.0099934385709126,2.0647460738216754
1669798800000000000,3,-1,2,-7.017791748046875,3.054771900177002,2,2,1.984154567617769,1.869169092143584,2.015845432382231,2.1308309078564163
1669802400000000000,3,-1,2,-7.051423072814941,1.471764087677002,2,2,1.9674378136093913,1.7931705997408842,2.0325621863906087,2.2068294002591156
1669806000000000000,3,-1,2,-6.970668792724609,4.266648769378662,2,2,1.9931059820266748,1.921935376751881,2.006894017973325,2.0780646232481192
1669809600000000000,3,-1,1,-7.102446556091309,0.2989163398742676,2,2,1.9197618131143357,1.6714927967477375,2.0802381868856643,2.3285072032522622
1669813200000000000,3,-1,1,-7.093859672546387,0.30172300338745117,2,2,1.9254991683846407,1.6717506777966673,2.0745008316153593,2.328249322203333
1669816800000000000,3,-1,1,-7.075038909912109,0.168670654296875,2,2,1.9452831615507653,1.6990431654653457,2.0547168384492345,2.300956834534654
1669827600000000000,3,-1,2,-7.017691612243652,3.2941489219665527,2,2,1.9868616338310179,1.8862244243321713,2.013138366168982,2.1137755756678285
1669831200000000000,3,-1,2,-7.045273780822754,2.918145179748535,2,2,1.9782380200083836,1.850061469024154,2.0217619799916164,2.149938530975846
1669834800000000000,3,-1,2,-6.97799015045166,5.934301376342773,2,2,1.9993077554802035,1.9672038486108772,2.0006922445197963,2.032796151389123
1669838400000000000,3,-1,2,-6.993544578552246,4.6766791343688965,2,2,1.9985853491680017,1.967950805249808,2.0014146508319985,2.0320491947501917
1669842000000000000,3,-1,1,-7.090813636779785,0.06671667098999023,2,2,1.939880195597831,1.7071007229489026,2.060119804402169,2.2928992770510974
1669845600000000000,3,-1,2,-7.060368537902832,1.0890202522277832,2,2,1.9654380181168454,1.790224156157654,2.0345619818831544,2.209775843842346
1669849200000000000,3,-1,2,-7.0855302810668945,1.588151454925537,2,2,1.9697641042978598,1.8324583590181285,2.0302358957021402,2.1675416409818715
1669852800000000000,3,-1,1,-7.101051330566406,0.4134798049926758,2,2,1.9368794467066837,1.7159794628970655,2.0631205532933166,2.2840205371029345
1669856400000000000,3,-1,2,-7.083395004272461,0.8007502555847168,2,2,1.9414856878167825,1.7171247531221066,2.0585143121832177,2.2828752468778934
1669860000000000000,3,-1,2,-7.0900983810424805,1.6353940963745117,2,2,1.9520391121591518,1.7749038949810951,2.047960887840848,2.225096105018905
1669863600000000000,3,-1,2,-7.1020660400390625,0.5831212997436523,2,2,1.9279141756218248,1.7041047365881796,2.072085824378175,2.29589526341182
1669867200000000000,3,-1,2,-7.095552444458008,2.1902942657470703,2,2,1.9454545029328103,1.7804673349285203,2.0545454970671897,2.2195326650714797
1669870800000000000,3,-1,2,-7.0996503829956055,1.7547545433044434,2,2,1.9399769546965955,1.778422655337588,2.0600230453034047,2.2215773446624123
1669874400000000000,3,-1,2,-7.076109886169434,2.6399569511413574,2,2,1.9459306623467223,1.7865777680202106,2.054069337653278,2.2134222319797896
1669878000000000000,3,-1,2,-7.004816055297852,6.400272369384766,2,2,2.0070960209701423,2.0410770271403873,1.9929039790298577,1.9589229728596127
1669881600000000000,2,-1,2,-6.573879241943359,1.9792790412902832,2,2,2.067037576951334,2.387359981900884,1.9329624230486662,1.6126400180991158
1669885200000000000,2,-1,2,-7.014318466186523,6.482326030731201,2,2,1.9961183610517985,2.0199161911574772,2.0038816389482017,1.9800838088425228
1669888800000000000,2,-1,2,-7.002206802368164,5.8128437995910645,2,2,1.973535854880008,1.9482904529844762,2.0264641451199923,2.0517095470155238
1669892400000000000,2,-1,2,-6.984335899353027,5.965703964233398,2,2,2.030838926453868,2.17940342834519,1.969161073546132,1.8205965716548098
1669896000000000000,2,-1,2,-7.006918907165527,6.232345104217529,2,2,1.9871151940335887,1.958327373141776,2.0128848059664115,2.041672626858224
1669899600000000000,2,-1,2,-7.028520584106445,6.442854404449463,2,2,2.0034917648601756,2.052117547185358,1.9965082351398244,1.9478824528146421
1669903200000000000,2,-1,2,-6.96088981628418,5.704877853393555,2,2,2.0387072714805026,2.2308565291075695,1.9612927285194974,1.7691434708924305
1669906800000000000,2,-1,2,-6.874233245849609,4.722631931304932,2,2,2.06242846407082,2.359223909561879,1.9375715359291799,1.6407760904381208
1669910400000000000,2,-1,2,-6.895923614501953,5.203985214233398,2,2,2.0219301955068327,2.189062139595649,1.9780698044931673,1.810937860404351
1669914000000000000,2,-1,2,-6.793457984924316,3.5229880809783936,2,2,2.0756429836588044,2.4177751166533414,1.9243570163411956,1.5822248833466586
1669917600000000000,2,-1,2,-6.61482048034668,1.0810422897338867,2,3,2.1361051305940992,2.685395569072471,1.8638948694059008,1.3146044309275289
1669921200000000000,2,-1,3,-6.260368824005127,1.2950434684753418,2,3,2.1945283936984867,2.863208602918222,1.8054716063015133,1.1367913970817778
1669924800000000000,2,-1,2,-6.5889434814453125,1.0807313919067383,2,2,2.114363903641978,2.6100098104729414,1.8856360963580219,1.3899901895270586
1669928400000000000,2,-1,2,-6.846340179443359,3.1584136486053467,2,2,2.120666522180448,2.597330340944068,1.8793334778195518,1.402669659055932
1669932000000000000,2,-1,2,-6.897799491882324,4.943606376647949,2,2,2.058666994573371,2.3112254656885742,1.9413330054266291,1.6887745343114258
1669935600000000000,2,-1,2,-6.830349922180176,4.609513759613037,2,2,2.0493696541335527,2.2740825454035454,1.9506303458664473,1.7259174545964546
1669939200000000000,2,-1,2,-6.7648210525512695,3.449772357940674,2,2,2.0769576773089,2.423501080992331,1.9230423226911002,1.576498919007669
1669942800000000000,2,-1,2,-6.618134498596191,2.581822395324707,2,2,2.0562534063824374,2.3439704848124916,1.9437465936175626,1.6560295151875084
1669946400000000000,2,-1,2,-6.717137813568115,2.3911712169647217,2,2,2.094477237422855,2.524620404740637,1.905522762577145,1.475379595259363
1669950000000000000,2,-1,2,-6.7031779289245605,2.013364791870117,2,2,2.113987042043405,2.5909486817342593,1.886012957956595,1.4090513182657407
1669953600000000000,2,-1,2,-6.718195915222168,2.689532518386841,2,2,2.0858781440482406,2.4707842454304583,1.9141218559517594,1.5292157545695417
1669957200000000000,2,-1,2,-6.834138870239258,3.939516305923462,2,2,2.0720521212884324,2.384055186487105,1.9279478787115676,1.615944813512895
1669960800000000000,2,-1,2,-6.910273551940918,5.567821502685547,2,2,2.011063459997247,2.109961272868014,1.988936540002753,1.8900387271319858
1669964400000000000,2,-1,2,-6.60264778137207,1.6939849853515625,2,2,2.0898833792079463,2.485471967026817,1.9101166207920537,1.5145280329731832
1669968000000000000,2,-1,2,-6.3876953125,0.42502689361572266,2,2,2.0955548619500735,2.521097188987393,1.9044451380499265,1.478902811012607
1669971600000000000,2,-1,2,-6.562432289123535,1.4199676513671875,2,2,2.0949759823086094,2.5110161069847083,1.9050240176913906,1.4889838930152917
1669975200000000000,2,-1,2,-6.627129554748535,1.1005463600158691,2,3,2.140634228741231,2.6949042606071165,1.8593657712587688,1.3050957393928835
1669978800000000000,2,-1,2,-6.767734527587891,2.757938861846924,2,2,2.120879775045778,2.6026665970770053,1.8791202249542218,1.3973334029229947
1669982400000000000,2,-1,2,-6.587499141693115,1.962855339050293,2,2,2.0739603098832227,2.4223909644726236,1.9260396901167773,1.5776090355273764
1669986000000000000,2,-1,2,-6.711575984954834,3.4741315841674805,2,2,2.048619753529807,2.2650320895171796,1.951380246470193,1.7349679104828204
1669989600000000000,2,-1,2,-6.502175807952881,0.2664523124694824,2,3,2.1351127503965692,2.684324933850456,1.8648872496034308,1.3156750661495442
1669993200000000000,2,-1,2,-6.809424877166748,3.2720305919647217,2,2,2.092864940754513,2.4787243096179608,1.907135059245487,1.5212756903820392
1669996800000000000,2,-1,2,-6.757817268371582,3.285552501678467,2,2,2.0875838142859235,2.483140514742268,1.9124161857140765,1.516859485257732
1670000400000000000,2,-1,2,-6.816878795623779,3.5609147548675537,2,2,2.101561266959019,2.508488364714923,1.8984387330409809,1.491511635285077
1670004000000000000,3,-1,2,-6.782618045806885,2.1977806091308594,2,3,2.1548314953967784,2.7012544903453053,1.8451685046032216,1.2987455096546947
1670007600000000000,3,-1,3,-6.4670023918151855,0.28571367263793945,2,3,2.2045566700439054,2.8971678875155646,1.7954433299560946,1.1028321124844354
1670011200000000000,3,-1,3,-5.935792446136475,2.921710968017578,2,3,2.292812477011157,3.1304999143442096,1.7071875229888431,0.8695000856557904
1670014800000000000,3,-1,3,-6.001713752746582,2.7358624935150146,2,3,2.2678595261381598,3.1001665324636756,1.7321404738618402,0.8998334675363244
1670018400000000000,3,-1,3,-5.177077770233154,4.390849590301514,2,3,2.2717025544464287,3.15322533161028,1.7282974455535713,0.8467746683897199
1670022000000000000,3,-1,3,-5.269890785217285,4.234284400939941,2,3,2.331653765304896,3.2594300882308347,1.668346234695104,0.7405699117691653
1670025600000000000,3,-1,3,-4.856405258178711,4.856405258178711,2,3,2.305735094659933,3.2362021753314587,1.694264905340067,0.7637978246685413
1670029200000000000,3,-1,3,-1.0892949104309082,1.0892949104309082,2,4,2.4256940026471048,3.463446810492842,1.5743059973528952,0.536553189507158
1670032800000000000,3,-1,3,-3.7780885696411133,3.7780885696411133,2,4,2.396987277651753,3.3632135643161383,1.603012722348247,0.6367864356838617
1670036400000000000,3,-1,3,-5.356661796569824,4.508725166320801,2,3,2.3684409406079894,3.2872424979960364,1.6315590593920106,0.7127575020039636
1670040000000000000,3,-1,3,-4.101738452911377,4.101738452911377,2,4,2.3838802102377077,3.3513236341358468,1.6161197897622923,0.6486763658641532
1670043600000000000,3,-1,3,-3.3382675647735596,3.3382675647735596,2,3,2.3699045585659864,3.3357409324435503,1.6300954414340136,0.6642590675564497
1670047200000000000,3,-1,3,-5.534173011779785,3.9949235916137695,2,3,2.3798049608055374,3.2762641549348444,1.6201950391944626,0.7237358450651556
1670050800000000000,3,-1,2,-6.66757345199585,1.0595827102661133,2,3,2.2084989677071376,2.8877590209851216,1.7915010322928624,1.1122409790148784
1670054400000000000,3,-1,3,-6.107295989990234,2.5832231044769287,2,3,2.2975672468409014,3.138038550682129,1.7024327531590986,0.8619614493178709
1670058000000000000,3,-1,3,-6.491532802581787,0.8133664131164551,2,3,2.194866215993205,2.8677209723715418,1.8051337840067951,1.1322790276284582
1670061600000000000,3,-1,3,-6.344430923461914,1.6655378341674805,2,3,2.2021160526611556,2.931438000354029,1.7978839473388444,1.0685619996459712
1670065200000000000,3,-1,3,-6.22238826751709,2.148073434829712,2,3,2.1740385096518327,2.8704053136295764,1.8259614903481673,1.1295946863704236
1670068800000000000,3,-1,3,-5.3888092041015625,4.312480926513672,2,3,2.253618421084971,3.12835080352079,1.7463815789150292,0.8716491964792099
1670072400000000000,3,-1,3,-5.711345672607422,3.449486255645752,2,3,2.1857904788839186,2.9589867148084936,1.8142095211160814,1.0410132851915064
1670076000000000000,3,-1,2,-6.446089744567871,0.4631462097167969,2,2,2.0865506571016534,2.521801496356229,1.9134493428983466,1.478198503643771
1670079600000000000,3,-1,2,-6.455665588378906,1.1171231269836426,2,2,2.074521869781422,2.4299489686878157,1.9254781302185782,1.5700510313121843
1670083200000000000,3,-1,3,-5.737568378448486,2.0109620094299316,2,2,2.0883224334208856,2.57549011497259,1.9116775665791144,1.42450988502741
1670086800000000000,3,-1,3,-6.03037166595459,0.9136595726013184,2,2,2.0733199391420856,2.4775915904633523,1.9266800608579144,1.5224084095366477
1670090400000000000,2,-1,2,-6.34702730178833,0.4571666717529297,2,2,2.0726182847033257,2.4527293486804274,1.9273817152966743,1.5472706513195726
1670094000000000000,2,-1,2,-6.5289177894592285,1.1685137748718262,2,2,2.0782129821906508,2.4578231029375637,1.9217870178093492,1.5421768970624363
1670097600000000000,2,-1,2,-6.705478191375732,3.10766863822937,2,2,2.0517728964553403,2.288975576981204,1.9482271035446597,1.711024423018796
1670101200000000000,2,-1,2,-6.759940147399902,3.5477066040039062,2,2,2.0463901273198886,2.2605463519640843,1.9536098726801114,1.7394536480359157
1670104800000000000,2,-1,3,-5.874479293823242,1.6237525939941406,2,2,2.0895494013518108,2.5603862784367153,1.9104505986481892,1.4396137215632847
1670108400000000000,2,-1,3,-5.199236869812012,3.2523069381713867,2,2,2.104385281873851,2.6845843485367733,1.895614718126149,1.3154156514632267
1670112000000000000,2,-1,2,-6.320006847381592,0.24276494979858398,2,2,2.0704296099423343,2.4539190225480576,1.9295703900576657,1.5460809774519424
1670115600000000000,2,-1,3,-4.133755683898926,4.133755683898926,2,3,2.122347313757911,2.8115307410158974,1.8776526862420888,1.1884692589841026
1670119200000000000,2,-1,3,-5.858479976654053,1.0760245323181152,2,2,2.063192023342777,2.4360704961186874,1.936807976657223,1.5639295038813126
1670122800000000000,2,-1,3,-6.044737815856934,0.45956850051879883,2,2,2.0533214561902304,2.356772708736529,1.9466785438097696,1.6432272912634711
1670126400000000000,2,-1,3,-4.224600315093994,4.088764667510986,2,2,2.074699200785397,2.584888295169452,1.925300799214603,1.4151117048305482
1670130000000000000,2,-1,3,-5.697317600250244,1.1771788597106934,2,2,2.048862233853712,2.3493595704255386,1.9511377661462879,1.6506404295744614
1670133600000000000,2,-1,3,-5.0174407958984375,3.2367706298828125,2,2,2.079663938346329,2.5662947648728744,1.9203360616536709,1.4337052351271256
1670137200000000000,2,-1,3,-4.89323091506958,2.246262550354004,2,2,2.0396556029357833,2.3132479370021874,1.9603443970642167,1.6867520629978126
1670140800000000000,2,-1,3,-3.5049219131469727,3.5049219131469727,2,2,2.0789082625328836,2.642724334868321,1.9210917374671164,1.357275665131679
1670144400000000000,2,-1,3,-5.543901443481445,0.5943288803100586,2,2,2.0288146151614743,2.2070523825017943,1.9711853848385257,1.7929476174982057
1670148000000000000,2,-1,3,-5.845239162445068,0.6560616493225098,2,2,2.0443213091689483,2.319073639885084,1.9556786908310517,1.680926360114916
1670151600000000000,2,-1,3,-3.8795599937438965,3.8795599937438965,2,2,2.077660427351828,2.6200861315377533,1.922339572648172,1.3799138684622467
1670155200000000000,2,-1,3,-5.594416618347168,1.389021396636963,2,2,2.0439244613735656,2.3300813338248885,1.9560755386264344,1.6699186661751115
1670526000000000000,2,-1,3,-4.908771991729736,1.6840457916259766,2,2,2.0317901974996846,2.3070498842181593,1.9682098025003154,1.6929501157818407
1670529600000000000,2,-1,3,-4.826072692871094,1.1424565315246582,2,2,2.0192493925657446,2.1943017582362647,1.9807506074342554,1.8056982417637353
1670533200000000000,2,-1,3,-3.7134838104248047,3.247288703918457,2,2,2.0330697801957704,2.3792617810014844,1.9669302198042296,1.6207382189985156
1670536800000000000,2,-1,3,-2.3139290809631348,2.3139290809631348,2,2,2.038472103374917,2.4884125385336273,1.9615278966250829,1.5115874614663727
1670540400000000000,2,-1,3,-3.4124088287353516,3.2629709243774414,2,2,2.0277940301242907,2.3178297639746495,1.9722059698757093,1.6821702360253505
1670544000000000000,2,-1,3,-2.982532501220703,2.982532501220703,2,2,2.0354734987923253,2.427713600071113,1.9645265012076747,1.572286399928887
1670547600000000000,2,-1,3,-3.2968220710754395,3.2968220710754395,2,2,2.0306866898180536,2.3542458128936903,1.9693133101819464,1.6457541871063097
1670551200000000000,2,-1,3,-3.498358726501465,3.4186229705810547,2,2,2.032160752164186,2.3684443696681425,1.9678392478358142,1.6315556303318575
1670554800000000000,2,-1,3,-3.054973602294922,3.054973602294922,2,2,2.026000654844005,2.308370508510479,1.973999345155995,1.691629491489521
1670558400000000000,2,-1,3,-3.4914417266845703,3.3713884353637695,2,2,2.030908360298497,2.3517949664755515,1.969091639701503,1.6482050335244485
1670562000000000000,2,-1,3,-2.9242053031921387,2.9242053031921387,2,2,2.0305198486912728,2.3601350746993304,1.9694801513087272,1.6398649253006696
1670565600000000000,2,-1,3,-2.312915325164795,2.312915325164795,2,2,2.034640534829794,2.418869913662581,1.9653594651702062,1.581130086337419
1670569200000000000,2,-1,3,-1.6640887260437012,1.6640887260437012,2,2,2.0376315101949882,2.478263659549474,1.9623684898050118,1.5217363404505262
1670572800000000000,2,-1,3,-1.2267045974731445,1.2267045974731445,2,2,2.0231546346781593,2.3097597636572935,1.9768453653218407,1.6902402363427065
1670576400000000000,2,-1,3,-0.1578044891357422,0.1578044891357422,2,2,2.0262796976347306,2.3799125003028,1.9737203023652694,1.6200874996972
1670580000000000000,2,-1,3,-2.19895076751709,2.19895076751709,2,2,2.014436399521741,2.180032103399787,1.985563600478259,1.8199678966002129
1670583600000000000,2,-1,3,-0.9446873664855957,0.9446873664855957,2,2,2.024381370864555,2.3327351604492925,1.975618629135445,1.6672648395507075
1670587200000000000,2,-1,4,1.5398635864257812,1.5398635864257812,2,2,2.0410502451662973,2.5551826648608684,1.9589497548337027,1.4448173351391316
1670590800000000000,2,-1,3,-0.17456626892089844,0.17456626892089844,2,2,2.0289005145479284,2.3981421975516257,1.9710994854520716,1.6018578024483743
1670594400000000000,2,-1,4,2.309682846069336,2.309682846069336,2,2,2.0418951576673825,2.604971376530907,1.9581048423326175,1.3950286234690932
1670598000000000000,2,-1,3,-0.9218406677246094,0.9218406677246094,2,2,2.0228213321068957,2.315504560090037,1.9771786678931043,1.6844954399099632
1670601600000000000,2,-1,4,1.5952181816101074,1.5952181816101074,2,2,2.037357995364113,2.541496398293498,1.962642004635887,1.4585036017065018
1670605200000000000,2,-1,4,1.2959985733032227,1.2959985733032227,2,2,2.035272519619454,2.491606842475359,1.964727480380546,1.5083931575246412
1670608800000000000,2,-1,3,-0.03995227813720703,0.03995227813720703,2,2,2.024973712142387,2.3507541082272394,1.975026287857613,1.6492458917727606
1670612400000000000,2,-1,3,-0.31339168548583984,0.31339168548583984,2,2,2.0221854446024055,2.3183468908087725,1.9778145553975945,1.6816531091912275
1670616000000000000,2,-1,3,-0.7698678970336914,0.7698678970336914,2,2,2.0272530467275636,2.3597777040720294,1.9727469532724364,1.6402222959279706
1670619600000000000,2,-1,4,0.6316108703613281,0.6316108703613281,2,2,2.0397956901236536,2.5313493838477283,1.9602043098763464,1.4686506161522717
1670623200000000000,2,-1,4,1.080406665802002,1.080406665802002,2,2,2.0311262769269587,2.4400994239156044,1.9688737230730413,1.5599005760843956
1670626800000000000,2,-1,3,-1.1448664665222168,1.1448664665222168,2,2,2.030641153202895,2.3883659053537625,1.969358846797105,1.6116340946462375
1670630400000000000,2,-1,3,-2.447209358215332,2.447209358215332,2,2,2.0365610464302546,2.4102872622237936,1.9634389535697454,1.5897127377762064
1670634000000000000,2,-1,3,-0.2874422073364258,0.2874422073364258,2,2,2.0522546298444806,2.591969390002399,1.9477453701555194,1.408030609997601
1670637600000000000,2,-1,3,-0.8623037338256836,0.8623037338256836,2,2,2.0372778455808374,2.462780850887489,1.9627221544191626,1.5372191491125111
1670641200000000000,2,-1,3,-1.3600850105285645,1.3600850105285645,2,2,2.0340627535623095,2.442149444067816,1.9659372464376905,1.557850555932184
1670644800000000000,2,-1,3,-3.161044120788574,3.161044120788574,2,2,2.0206591956065036,2.2292353161559375,1.9793408043934964,1.7707646838440625
1670648400000000000,2,-1,3,-2.9722390174865723,2.9722390174865723,2,2,2.0179532725857636,2.210763247321366,1.9820467274142364,1.789236752678634
1670652000000000000,2,-1,3,-0.7256274223327637,0.7256274223327637,2,2,2.026158033334206,2.3509927409334863,1.9738419666657938,1.6490072590665137
1670655600000000000,2,-1,4,2.9482626914978027,2.9482626914978027,2,3,2.060243854623998,2.7160757900353065,1.939756145376002,1.2839242099646935
1670659200000000000,2,-1,3,-1.1963844299316406,1.1963844299316406,2,2,2.048727809678019,2.523251294078905,1.9512721903219812,1.476748705921095
1670662800000000000,2,-1,3,-1.7850885391235352,1.7850885391235352,2,2,2.0283200875373053,2.325121571355051,1.9716799124626947,1.674878428644949
1670666400000000000,2,-1,3,-1.07889986038208,1.07889986038208,2,2,2.02574216845112,2.321305655241681,1.9742578315488801,1.678694344758319
1670670000000000000,2,-1,4,0.5743837356567383,0.5743837356567383,2,2,2.03061117486008,2.398406976181046,1.9693888251399199,1.6015930238189542
1670673600000000000,2,-1,3,-3.194620132446289,3.194620132446289,2,2,2.0279190691133624,2.2992774592430423,1.9720809308866376,1.7007225407569577
1670677200000000000,2,-1,3,-4.54350471496582,2.064814567565918,2,2,2.0251422517591786,2.2459306770191616,1.9748577482408214,1.7540693229808384
1670680800000000000,2,-1,3,-4.768672943115234,1.2319583892822266,2,2,2.0172755965763973,2.153014974986922,1.9827244034236027,1.846985025013078
1670684400000000000,2,-1,3,-3.8054628372192383,2.5863447189331055,2,2,2.0201387190862734,2.206552037755739,1.9798612809137266,1.7934479622442612
1670688000000000000,2,-1,3,-1.4649386405944824,1.4649386405944824,2,2,2.031373826518427,2.329025775134216,1.968626173481573,1.670974224865784
1670691600000000000,2,-1,3,-3.572483539581299,3.2700419425964355,2,2,2.0297685163097667,2.279158319431053,1.9702314836902333,1.720841680568947
1670695200000000000,2,-1,3,-3.841053009033203,3.071120262145996,2,2,2.029058539256746,2.2846460662062342,1.970941460743254,1.7153539337937658
1670698800000000000,2,-1,3,-2.692111015319824,2.692111015319824,2,2,2.0468464746894663,2.457614789546723,1.9531535253105337,1.542385210453277
1670702400000000000,2,-1,3,-4.34750509262085,3.1487812995910645,2,2,2.0427979262597247,2.4082442678324885,1.9572020737402753,1.5917557321675115
1671076800000000000,3,-1,4,3.7630186080932617,3.7630186080932617,2,3,2.076607007209799,3.022068682795583,1.923392992790201,0.9779313172044168
1671080400000000000,3,-1,4,5.820978164672852,5.820978164672852,2,4,2.153538740469191,3.400129838712804,1.846461259530809,0.5998701612871962
1671084000000000000,3,-1,4,6.008152008056641,6.008152008056641,2,4,2.1631949292435553,3.4387904496808224,1.8368050707564447,0.5612095503191776
1671087600000000000,3,-1,4,6.489063262939453,6.489063262939453,2,4,2.225798063027486,3.621179545425382,1.774201936972514,0.3788204545746181
1671091200000000000,3,-1,4,6.799402236938477,6.799402236938477,2,4,2.417058860066435,3.769238723382054,1.5829411399335651,0.2307612766179461
1671094800000000000,3,-1,4,5.940777778625488,5.940777778625488,2,4,2.149056514474337,3.4505159242097725,1.8509434855256628,0.5494840757902275
1671098400000000000,3,-1,4,6.359537124633789,6.359537124633789,2,4,2.230558604215361,3.558124341076655,1.7694413957846389,0.4418756589233448
1671102000000000000,3,-1,4,6.774990081787109,6.774990081787109,2,4,2.4287229201178304,3.7180106254170613,1.5712770798821696,0.2819893745829387
